a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.3,1.1111,2.1272,0.68503,0.73827,1.9671,2.3993,3.0828,0.071037,0.24401,0.83012,2
1,1.3,1.1107,2.1282,0.68681,0.73566,1.9695,2.3972,3.0824,0.074447,0.23666,0.82881,1.9998
1,1.3,1.1104,2.1293,0.68871,0.73673,1.9718,2.395,3.0818,0.077816,0.2293,0.82684,2
1,1.3,1.11,2.1303,0.6906,0.73786,1.9743,2.3929,3.0813,0.081269,0.222,0.82529,2
1,1.3,1.1096,2.1314,0.69251,0.73902,1.9767,2.3908,3.0808,0.084773,0.21476,0.82381,1.9999
1,1.3,1.1091,2.1322,0.69439,0.74024,1.9793,2.3887,3.0805,0.088366,0.20761,0.82276,1.9998
1,1.3,1.1087,2.1333,0.69641,0.7414,1.9817,2.3866,3.08,0.091922,0.20043,0.82104,2
1,1.3,1.1082,2.1343,0.69841,0.73897,1.9843,2.3845,3.0796,0.09558,0.19335,0.81981,1.9999
1,1.3,1.1072,2.1345,0.70001,0.74048,1.9871,2.3826,3.0799,0.099557,0.18655,0.82086,1.9989
1,1.3,1.1071,2.136,0.7024,0.74157,1.9896,2.3805,3.079,0.1031,0.1794,0.818,1.9997
