a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.7,0.60583,1.8046,0.61075,1,3.0955,3.1442,3.6371,0.16089,0.10373,0.53892,1.6
0.6,1.7,0.60586,1.8063,0.61019,0.99998,3.0961,3.144,3.6353,0.16288,0.10264,0.53488,1.6
0.6,1.7,0.60589,1.8079,0.60964,0.99998,3.0967,3.1437,3.6335,0.16488,0.10156,0.53081,1.6
0.6,1.7,0.60469,1.809,0.60418,1,3.1004,3.1475,3.6318,0.17721,0.11805,0.52711,1.6
0.6,1.7,0.60472,1.8106,0.60362,1,3.101,3.1472,3.6301,0.17926,0.11703,0.52312,1.6
0.6,1.7,0.60352,1.8115,0.5984,0.99998,3.1047,3.151,3.6286,0.19181,0.13375,0.51985,1.6
0.6,1.7,0.60354,1.8131,0.59782,0.99998,3.1054,3.1508,3.6269,0.19392,0.1328,0.51595,1.6
0.6,1.7,0.60233,1.814,0.59275,1,3.1092,3.1546,3.6256,0.20672,0.14979,0.51295,1.6
0.6,1.7,0.60234,1.8155,0.59217,1,3.1098,3.1544,3.6239,0.20888,0.14888,0.50914,1.6
0.6,1.7,0.60113,1.8163,0.58727,1,3.1137,3.1583,3.6227,0.22187,0.16608,0.50648,1.6
0.6,1.7,0.60114,1.8178,0.58668,1,3.1144,3.1581,3.6211,0.22407,0.16523,0.50274,1.6
0.6,1.7,0.59992,1.8185,0.58192,1,3.1183,3.162,3.62,0.23725,0.18263,0.50038,1.6
0.6,1.7,0.59993,1.82,0.58132,1,3.119,3.1618,3.6184,0.23952,0.18184,0.49671,1.6
0.6,1.7,0.59869,1.8206,0.57669,1,3.123,3.1658,3.6175,0.25288,0.19943,0.49463,1.6
0.6,1.7,0.5987,1.8221,0.57608,1,3.1237,3.1656,3.6159,0.2552,0.19871,0.49104,1.6
0.6,1.7,0.59747,1.8226,0.57157,0.99999,3.1277,3.1696,3.6151,0.26869,0.21645,0.48925,1.6
0.6,1.7,0.59747,1.8241,0.57097,0.99999,3.1284,3.1695,3.6136,0.27106,0.21577,0.48574,1.6
0.6,1.7,0.59623,1.8245,0.56654,0.99999,3.1325,3.1735,3.6129,0.28475,0.23372,0.48416,1.6
0.6,1.7,0.59623,1.826,0.56593,1,3.1332,3.1734,3.6113,0.2872,0.23312,0.4807,1.6
0.6,1.7,0.59498,1.8264,0.56159,1,3.1374,3.1775,3.6107,0.30104,0.25123,0.47936,1.6
0.6,1.7,0.59499,1.8277,0.56107,0.99995,3.138,3.1773,3.6093,0.30332,0.2505,0.47616,1.6
0.6,1.7,0.59374,1.828,0.55681,0.99995,3.1422,3.1814,3.6088,0.31729,0.26876,0.47505,1.6
0.6,1.7,0.59372,1.8294,0.55613,1,3.143,3.1814,3.6073,0.32002,0.26842,0.47161,1.6
0.6,1.7,0.59246,1.8297,0.55195,1,3.1473,3.1855,3.6069,0.33416,0.28684,0.47071,1.6
0.6,1.7,0.59245,1.831,0.55135,1,3.148,3.1854,3.6055,0.33672,0.28638,0.46751,1.6
0.6,1.7,0.59119,1.8312,0.54724,1,3.1523,3.1896,3.6052,0.351,0.30495,0.46683,1.6
0.6,1.7,0.59118,1.8325,0.54667,0.99999,3.153,3.1895,3.6038,0.35354,0.30448,0.46375,1.6
0.6,1.7,0.58991,1.8326,0.54259,1,3.1574,3.1937,3.6036,0.36805,0.32328,0.46322,1.6
0.6,1.7,0.5899,1.8339,0.542,1,3.1582,3.1936,3.6023,0.37071,0.32292,0.46017,1.6
0.6,1.7,0.58863,1.8339,0.53815,0.99999,3.1625,3.1979,3.6022,0.38517,0.34173,0.46006,1.6
0.6,1.7,0.58861,1.8352,0.53752,1,3.1633,3.1978,3.6009,0.388,0.34152,0.45704,1.6
0.6,1.7,0.58746,1.836,0.53371,0.99996,3.1678,3.2016,3.6,0.40298,0.35832,0.45512,1.6
0.6,1.7,0.61434,1.8913,0.71586,1,3.1705,3.2036,3.5647,0.41189,0.3673,0.37504,1.6
0.6,1.7,0.61439,1.896,0.71504,1,3.1743,3.2068,3.5602,0.42473,0.38112,0.36504,1.6
0.6,1.7,0.61411,1.8979,0.71731,0.99999,3.1782,3.2107,3.5592,0.43783,0.39843,0.36259,1.6
0.6,1.7,0.6145,1.9053,0.71338,1,3.182,3.213,3.5515,0.45062,0.40897,0.34536,1.6
0.6,1.7,0.61456,1.91,0.71252,1,3.1859,3.2162,3.5473,0.46367,0.42302,0.33569,1.6
0.6,1.7,0.61475,1.9237,0.70993,0.99999,3.1978,3.2258,3.5348,0.50328,0.46563,0.30737,1.6
0.6,1.7,0.61446,1.9255,0.7123,0.99999,3.2018,3.2298,3.5339,0.51676,0.48335,0.30548,1.6
0.6,1.7,0.61452,1.93,0.71146,0.99999,3.2058,3.2331,3.5299,0.53019,0.49781,0.29638,1.6
0.6,1.7,0.61494,1.9372,0.70734,0.99999,3.2098,3.2356,3.5227,0.5436,0.50901,0.28013,1.6
0.6,1.7,0.61464,1.939,0.7098,0.99999,3.2139,3.2396,3.5221,0.55732,0.52699,0.27859,1.6
0.6,1.7,0.61438,1.9451,0.7115,0.99999,3.2222,3.2471,3.5177,0.58494,0.55993,0.26868,1.6
0.6,1.7,0.61443,1.9494,0.71074,1,3.2263,3.2504,3.514,0.59884,0.57487,0.26025,1.6
0.6,1.7,0.61542,1.9716,0.70105,1,3.2432,3.2627,3.4934,0.65526,0.62913,0.21375,1.6
0.6,1.7,0.61551,1.9798,0.69974,0.99999,3.2518,3.2697,3.4868,0.68423,0.66029,0.19881,1.6
0.6,1.7,0.61555,1.9839,0.69913,0.99999,3.2562,3.2732,3.4836,0.6989,0.67607,0.1916,1.6
0.6,1.7,0.61344,2.0104,0.71308,1,3.3028,3.3147,3.4737,0.85484,0.85988,0.16925,1.6
0.6,1.7,0.61588,2.0262,0.69381,1,3.3067,3.3142,3.4537,0.86783,0.85775,0.12387,1.6
0.6,1.7,0.61884,2.0707,0.59703,0.99983,3.3462,3.3463,3.399,1,1,0,1.5999
