a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.7,1.5227,1.533,0.4659,0.69161,1.0384,1.3994,1.8566,0.089383,0.26502,0.81521,1.9999
0.6,0.7,1.5217,1.5357,0.46734,0.69401,1.0409,1.3972,1.8555,0.09387,0.2551,0.81077,1.9999
0.6,0.7,1.5205,1.5382,0.46875,0.69182,1.0435,1.395,1.8545,0.098507,0.24536,0.80686,1.9997
0.6,0.7,1.5194,1.541,0.47024,0.69433,1.0461,1.3928,1.8534,0.10314,0.23561,0.80263,1.9997
0.6,0.7,1.5182,1.5437,0.47176,0.6969,1.0488,1.3906,1.8524,0.10787,0.22596,0.7985,1.9997
0.6,0.7,1.5172,1.5466,0.47338,0.69948,1.0514,1.3884,1.8513,0.11261,0.21632,0.79406,1.9999
0.6,0.7,1.5158,1.5493,0.47489,0.7022,1.0542,1.3863,1.8504,0.11758,0.20696,0.79051,1.9997
0.6,0.7,1.5146,1.5523,0.47656,0.7004,1.057,1.3842,1.8493,0.12253,0.19756,0.78642,1.9999
0.6,0.7,1.5131,1.555,0.47811,0.70328,1.0599,1.3821,1.8485,0.12773,0.18846,0.78327,1.9996
0.6,0.7,1.5116,1.5579,0.47979,0.70618,1.0629,1.3801,1.8476,0.13297,0.17939,0.77981,1.9996
0.6,0.7,1.5103,1.561,0.48164,0.70911,1.0658,1.378,1.8467,0.13822,0.17031,0.77598,2
0.6,0.7,1.5085,1.5637,0.48329,0.70785,1.0689,1.3761,1.846,0.14379,0.16164,0.77336,1.9995
0.6,0.7,1.507,1.5668,0.48526,0.71097,1.072,1.3741,1.8451,0.14932,0.15287,0.76993,1.9999
0.6,0.7,1.5053,1.5698,0.4872,0.71421,1.0752,1.3722,1.8444,0.15506,0.14437,0.76708,2
0.6,0.7,1.5023,1.5721,0.48835,0.71346,1.0788,1.3704,1.8443,0.16134,0.13665,0.76672,1.9976
0.6,0.7,1.5014,1.5756,0.49123,0.71683,1.082,1.3685,1.8432,0.16712,0.12802,0.76233,1.9999
0.6,0.7,1.498,1.578,0.4923,0.71644,1.0858,1.3668,1.8433,0.17384,0.12084,0.76249,1.9969
0.6,0.7,1.4967,1.5815,0.49545,0.72016,1.0893,1.365,1.8424,0.18014,0.11279,0.75904,1.9992
0.6,0.7,1.4946,1.5846,0.49813,0.7201,1.0931,1.3633,1.8419,0.18685,0.10533,0.75717,2
0.6,0.7,1.4917,1.5874,0.49999,0.7241,1.097,1.3618,1.8417,0.1939,0.09836,0.75645,1.9987
0.6,0.7,1.4894,1.5906,0.50309,0.72833,1.1011,1.3602,1.8414,0.20104,0.091383,0.75516,1.9999
0.6,0.7,1.4863,1.5936,0.50524,0.72877,1.1052,1.3587,1.8413,0.20852,0.084849,0.75472,1.9989
0.6,0.7,1.4833,1.5966,0.5078,0.73328,1.1096,1.3573,1.8412,0.21623,0.078572,0.7545,1.9985
0.6,0.7,1.4788,1.5992,0.50781,0.73376,1.114,1.3559,1.8412,0.22414,0.072521,0.75458,1.9929
0.6,0.7,1.4747,1.602,0.50869,0.73818,1.1185,1.3546,1.8413,0.23216,0.06658,0.75475,1.9889
0.6,0.7,1.4698,1.6045,0.50806,0.7387,1.1231,1.3533,1.8414,0.24026,0.060802,0.75536,1.9818
0.6,0.7,1.4655,1.6073,0.50886,0.74325,1.1277,1.352,1.8415,0.24859,0.055161,0.75567,1.9776
0.6,0.7,1.4609,1.6099,0.50894,0.74408,1.1325,1.3508,1.8417,0.257,0.049651,0.75631,1.9718
0.6,0.7,1.456,1.6125,0.50893,0.74839,1.1373,1.3496,1.8419,0.26558,0.044362,0.75731,1.9658
0.6,0.7,1.4515,1.6152,0.50968,0.74971,1.1422,1.3484,1.8422,0.2743,0.03923,0.75844,1.9612
0.6,0.7,1.4464,1.6176,0.50952,0.75077,1.1471,1.3473,1.8426,0.28313,0.034289,0.76003,1.9547
0.6,0.7,1.4408,1.62,0.50837,0.75528,1.1523,1.3462,1.843,0.2923,0.029573,0.76141,1.9464
0.6,0.7,1.4358,1.622,0.50888,0.75646,1.1573,1.3453,1.8438,0.3012,0.025187,0.76478,1.9408
0.6,0.7,1.4308,1.6251,0.50929,0.76167,1.1628,1.3443,1.844,0.31111,0.02084,0.76546,1.9353
0.6,0.7,1.4256,1.6276,0.50985,0.76336,1.1683,1.3434,1.8446,0.32085,0.016858,0.76794,1.9297
0.6,0.7,1.4202,1.63,0.51038,0.76518,1.1739,1.3425,1.8454,0.33079,0.013197,0.771,1.924
0.6,0.7,1.4144,1.6322,0.51019,0.77031,1.1797,1.3418,1.8462,0.34112,0.0098794,0.77425,1.9167
0.6,0.7,1.4084,1.6339,0.50988,0.76879,1.1853,1.3411,1.8475,0.35126,0.00701,0.77919,1.9091
0.6,0.7,1.4024,1.6362,0.51019,0.77115,1.1915,1.3406,1.8486,0.36223,0.0045009,0.78341,1.9024
0.6,0.7,1.3959,1.6389,0.51023,0.78029,1.1983,1.3401,1.8494,0.3743,0.0024285,0.7869,1.8948
0.6,0.7,1.3892,1.641,0.51034,0.78303,1.205,1.3398,1.8508,0.38629,0.0010004,0.79235,1.8871
0.6,0.7,1.382,1.6429,0.50986,0.78588,1.2121,1.3396,1.8524,0.39885,0.00022548,0.79857,1.8781
0.6,0.7,1.5351,1.4665,0.43241,0.67307,0.9887,1.4659,1.8894,0.00081918,0.55932,0.94414,2
0.6,0.7,1.5351,1.4704,0.43339,0.66952,0.98923,1.4627,1.887,0.0017675,0.54541,0.93505,2
0.6,0.7,1.535,1.474,0.43439,0.67153,0.99003,1.4597,1.8849,0.0031988,0.53204,0.92661,2
0.6,0.7,1.535,1.4774,0.4354,0.67343,0.99116,1.4568,1.8829,0.0052063,0.51933,0.91892,2
0.6,0.7,1.5349,1.4805,0.43641,0.67522,0.9926,1.4541,1.8812,0.0077808,0.50725,0.91197,2
