a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.3,0.91732,1.9177,0.60226,0.83526,2.1465,2.3646,3.0541,0.017504,0.19828,0.8486,1.8
0.8,1.3,0.91737,1.919,0.60283,0.83585,2.1473,2.3628,3.053,0.019184,0.19286,0.8455,1.8
0.8,1.3,0.91748,1.9206,0.6032,0.83644,2.1481,2.3609,3.0517,0.020776,0.18729,0.84158,1.8
0.8,1.3,0.91756,1.922,0.60367,0.83703,2.149,2.3591,3.0505,0.02248,0.18188,0.83817,1.8
0.8,1.3,0.91764,1.9234,0.60413,0.83761,2.1498,2.3573,3.0493,0.024212,0.17648,0.83473,1.8
0.8,1.3,0.91771,1.9248,0.60461,0.83818,2.1507,2.3555,3.0482,0.025993,0.17115,0.83144,1.8
0.8,1.3,0.91777,1.9261,0.60512,0.83474,2.1516,2.3538,3.0471,0.027822,0.16588,0.8283,1.8
0.8,1.3,0.91781,1.9273,0.60569,0.83531,2.1526,2.352,3.0462,0.029716,0.1607,0.82545,1.8
0.8,1.3,0.9179,1.9288,0.60611,0.83588,2.1535,2.3503,3.045,0.031542,0.1554,0.82196,1.8
0.8,1.3,0.91794,1.9299,0.60676,0.83646,2.1544,2.3486,3.0441,0.033541,0.15034,0.8193,1.8
0.8,1.3,0.91799,1.9311,0.60744,0.83703,2.1555,2.3469,3.0431,0.035583,0.14532,0.81652,1.7999
0.8,1.3,0.91808,1.9325,0.60806,0.83761,2.1565,2.3452,3.042,0.03762,0.14025,0.81326,1.8
0.8,1.3,0.9181,1.9336,0.60887,0.8382,2.1575,2.3436,3.0412,0.039798,0.13539,0.8109,1.8
0.8,1.3,0.91817,1.9349,0.6096,0.83878,2.1586,2.342,3.0402,0.041951,0.13046,0.80791,1.8
0.8,1.3,0.91822,1.936,0.61042,0.83937,2.1597,2.3404,3.0393,0.044185,0.12565,0.80534,1.8
0.8,1.3,0.91825,1.9371,0.61127,0.83997,2.1608,2.3388,3.0384,0.046464,0.12089,0.80287,1.8
0.8,1.3,0.91828,1.9382,0.61216,0.83665,2.162,2.3372,3.0376,0.048783,0.11617,0.80043,1.8
0.8,1.3,0.91827,1.9392,0.61314,0.83726,2.1632,2.3357,3.037,0.051179,0.11158,0.79851,1.7999
0.8,1.3,0.9183,1.9403,0.61408,0.83788,2.1643,2.3341,3.0361,0.053575,0.10694,0.7961,1.8
0.8,1.3,0.91832,1.9413,0.61506,0.83851,2.1656,2.3326,3.0354,0.056027,0.10238,0.79388,1.8
0.8,1.3,0.91832,1.9423,0.61609,0.83914,2.1668,2.3311,3.0346,0.058526,0.097864,0.79174,1.7999
0.8,1.3,0.91835,1.9434,0.6171,0.83978,2.168,2.3296,3.0338,0.061047,0.093348,0.78931,1.8
0.8,1.3,0.91834,1.9444,0.61822,0.84044,2.1693,2.3281,3.0331,0.063652,0.088959,0.78736,1.8
0.8,1.3,0.91832,1.9454,0.61937,0.84111,2.1706,2.3267,3.0325,0.066313,0.084631,0.78547,1.8
0.8,1.3,0.91827,1.9462,0.6206,0.84179,2.172,2.3253,3.032,0.069042,0.080411,0.78398,1.7999
0.8,1.3,0.91827,1.9472,0.62178,0.84248,2.1733,2.3238,3.0313,0.071766,0.076117,0.7818,1.8
0.8,1.3,0.91821,1.9481,0.62305,0.83935,2.1747,2.3224,3.0307,0.074574,0.071969,0.78024,1.8
