a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.7,1.067,2.1313,0.93725,0.64796,2.2808,3.2127,3.8913,0.010851,0.72321,0.82828,2.4667
1,1.7,1.0647,2.1358,0.93362,0.65206,2.2824,3.2036,3.8856,0.012678,0.70298,0.81723,2.4539
1,1.7,1.0623,2.1401,0.92995,0.65188,2.2842,3.1945,3.8803,0.014655,0.68283,0.80689,2.4408
1,1.7,1.0599,2.1445,0.92616,0.65603,2.2861,3.1856,3.8748,0.016811,0.66294,0.79624,2.4521
1,1.7,1.0574,2.1487,0.92263,0.65605,2.2882,3.1767,3.8697,0.019127,0.64318,0.78623,2.4395
1,1.7,1.0548,2.1531,0.91935,0.65668,2.2904,3.168,3.8645,0.021627,0.62366,0.77613,2.4271
1,1.7,1.0523,2.1573,0.91523,0.66049,2.2928,3.1593,3.8594,0.024315,0.60434,0.76611,2.414
1,1.7,1.0496,2.1614,0.91201,0.66494,2.2954,3.1507,3.8545,0.027169,0.58519,0.7567,2.4017
1,1.7,1.0469,2.1655,0.9087,0.66539,2.2981,3.1422,3.8497,0.030228,0.56627,0.74727,2.3894
1,1.7,1.0442,2.1696,0.90475,0.66986,2.301,3.1338,3.8448,0.0335,0.54759,0.73782,2.3765
1,1.7,1.0413,2.1736,0.90147,0.67042,2.3041,3.1255,3.8402,0.036964,0.52911,0.72883,2.3642
1,1.7,1.0384,2.1774,0.89793,0.67506,2.3074,3.1173,3.8359,0.04062,0.51087,0.72031,2.3517
1,1.7,1.0355,2.1814,0.89447,0.67576,2.3109,3.1093,3.8314,0.044527,0.49287,0.71154,2.3393
1,1.7,1.0325,2.185,0.89114,0.68055,2.3146,3.1013,3.8272,0.048617,0.47512,0.7035,2.327
1,1.7,1.0294,2.1888,0.88762,0.68139,2.3185,3.0934,3.823,0.052979,0.4576,0.69522,2.3146
1,1.7,1.0263,2.1923,0.88424,0.68598,2.3225,3.0857,3.8191,0.057528,0.44038,0.68769,2.3023
1,1.7,1.0231,2.1958,0.88075,0.68724,2.3268,3.0781,3.8152,0.062344,0.4234,0.68018,2.29
1,1.7,1.0199,2.1992,0.87727,0.68828,2.3314,3.0706,3.8115,0.067409,0.4067,0.67295,2.2777
