a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.7,0.79984,1.9311,0.74326,0.8167,2.541,2.75,3.5153,0.19167,0.023588,0.91835,1.9647
0.6,1.7,0.79906,1.9308,0.74438,0.81415,2.5439,2.7495,3.5156,0.19663,0.021611,0.91942,1.9635
0.6,1.7,0.79792,1.9305,0.74402,0.81616,2.5469,2.7489,3.5159,0.20167,0.019721,0.92036,1.9606
0.6,1.7,0.79705,1.9302,0.7448,0.81781,2.5498,2.7484,3.5162,0.20674,0.017855,0.92145,1.959
0.6,1.7,0.79595,1.9299,0.74472,0.81979,2.5528,2.7479,3.5165,0.21191,0.016085,0.92247,1.9564
0.6,1.7,0.79498,1.9296,0.74523,0.82158,2.5559,2.7474,3.5168,0.21712,0.014342,0.92366,1.9544
0.6,1.7,0.79425,1.9293,0.74683,0.82307,2.559,2.747,3.5171,0.22241,0.012696,0.92472,1.9536
0.6,1.7,0.79303,1.9289,0.74642,0.82148,2.5621,2.7465,3.5175,0.22777,0.011095,0.92608,1.9505
0.6,1.7,0.79211,1.9285,0.7475,0.82293,2.5653,2.7461,3.518,0.23322,0.009576,0.92771,1.949
0.6,1.7,0.79083,1.9279,0.74713,0.82514,2.5685,2.7457,3.5185,0.23873,0.0081093,0.92961,1.9458
0.6,1.7,0.78986,1.9275,0.74819,0.82695,2.5718,2.7453,3.519,0.24436,0.0067607,0.93144,1.9441
0.6,1.7,0.78873,1.9269,0.74859,0.82894,2.5751,2.745,3.5196,0.25007,0.0054833,0.93339,1.9417
0.6,1.7,0.78751,1.9263,0.74881,0.82717,2.5785,2.7446,3.5202,0.25591,0.0043235,0.93554,1.939
0.6,1.7,0.78645,1.9257,0.74985,0.82911,2.582,2.7443,3.5208,0.26185,0.0032579,0.93784,1.9372
0.6,1.7,0.78505,1.9251,0.74943,0.83156,2.5855,2.7441,3.5215,0.26793,0.0023259,0.9401,1.9337
0.6,1.7,0.78389,1.9244,0.7504,0.83367,2.5892,2.7439,3.5222,0.27417,0.0015387,0.94285,1.9316
0.6,1.7,0.78269,1.9235,0.75146,0.83233,2.5929,2.7437,3.5232,0.28057,0.00089268,0.94611,1.9294
0.6,1.7,0.78129,1.9227,0.7518,0.83426,2.5968,2.7436,3.5241,0.28719,0.00045143,0.94944,1.9264
0.6,1.7,0.82481,1.9238,0.69115,0.78729,2.4308,2.7942,3.5206,0.0029031,0.18155,0.93705,2
0.6,1.7,0.82461,1.9251,0.69237,0.78831,2.4316,2.7927,3.5194,0.0041779,0.17615,0.93263,1.9999
0.6,1.7,0.82449,1.9265,0.69364,0.78925,2.4324,2.7913,3.5179,0.0055463,0.17093,0.92763,2
0.6,1.7,0.82431,1.9277,0.69488,0.79018,2.4334,2.7899,3.5168,0.0072607,0.16598,0.92352,2
0.6,1.7,0.82409,1.9287,0.69608,0.78677,2.4345,2.7886,3.5158,0.0092929,0.16129,0.92018,1.9999
0.6,1.7,0.82396,1.9298,0.69735,0.78758,2.4358,2.7873,3.5148,0.011444,0.15678,0.9164,2
0.6,1.7,0.82372,1.9305,0.69849,0.78845,2.4373,2.7861,3.5141,0.014009,0.15258,0.91393,1.9998
0.6,1.7,0.82351,1.9312,0.69964,0.78923,2.4389,2.785,3.5134,0.016826,0.14863,0.91159,1.9997
0.6,1.7,0.82333,1.9318,0.70077,0.7899,2.4408,2.784,3.5129,0.019995,0.14503,0.9096,1.9998
0.6,1.7,0.82321,1.9325,0.702,0.79051,2.4427,2.783,3.5123,0.023191,0.14146,0.90746,1.9999
0.6,1.7,0.82303,1.933,0.70316,0.79119,2.4446,2.782,3.5118,0.026474,0.13796,0.90572,1.9999
0.6,1.7,0.82283,1.9336,0.70433,0.79187,2.4465,2.7811,3.5113,0.02981,0.1345,0.90407,1.9999
0.6,1.7,0.82262,1.9341,0.70552,0.79257,2.4485,2.7801,3.5109,0.033179,0.13107,0.90247,1.9999
0.6,1.7,0.82243,1.9346,0.70676,0.79325,2.4505,2.7792,3.5104,0.036566,0.12766,0.90083,2
0.6,1.7,0.82219,1.935,0.70796,0.78972,2.4525,2.7782,3.51,0.040014,0.12429,0.89942,1.9999
0.6,1.7,0.82188,1.9354,0.70907,0.79054,2.4545,2.7773,3.5097,0.043541,0.12099,0.89836,1.9997
0.6,1.7,0.82164,1.9358,0.71032,0.79128,2.4566,2.7764,3.5093,0.047045,0.11768,0.89696,1.9997
0.6,1.7,0.82139,1.9362,0.7116,0.79203,2.4586,2.7754,3.5089,0.050583,0.11441,0.89562,1.9996
0.6,1.7,0.82123,1.9368,0.71306,0.79269,2.4607,2.7745,3.5085,0.054093,0.11113,0.89395,1.9999
0.6,1.7,0.82097,1.9372,0.7144,0.79346,2.4628,2.7736,3.5081,0.057709,0.10793,0.89273,1.9999
0.6,1.7,0.82072,1.9376,0.7158,0.79421,2.4649,2.7727,3.5078,0.061345,0.10475,0.89146,2
0.6,1.7,0.82042,1.9379,0.71711,0.79503,2.4671,2.7719,3.5075,0.065052,0.10162,0.89045,1.9999
0.6,1.7,0.82016,1.9383,0.71857,0.79556,2.4693,2.771,3.5071,0.06877,0.09852,0.88931,2
0.6,1.7,0.81983,1.9386,0.71993,0.79246,2.4715,2.7701,3.5069,0.072558,0.095471,0.88842,1.9999
0.6,1.7,0.81939,1.9388,0.72103,0.79345,2.4737,2.7693,3.5067,0.076439,0.092493,0.88788,1.9994
0.6,1.7,0.81905,1.939,0.72243,0.79432,2.476,2.7685,3.5065,0.08031,0.089525,0.88704,1.9993
0.6,1.7,0.81891,1.9395,0.72442,0.79496,2.4782,2.7676,3.5062,0.08414,0.086541,0.88579,2
0.6,1.7,0.81852,1.9397,0.72581,0.79589,2.4806,2.7668,3.506,0.088118,0.083668,0.88519,1.9998
